timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-24T20:38:10.852149,2,934.0,18.2,44.9,-25.75743,-0.787492,0.1981993,True,1766587990852,Sensor Failure (Voltage)
2025-12-24T20:38:13.320628,2,948.0,18.2,44.8,-3.191577,-0.765759,0.2137652,True,1766587993320,Sensor Failure (Voltage)
2025-12-24T20:38:15.748747,2,948.0,18.2,44.8,-3.191577,-0.765759,0.2137652,True,1766587995748,Sensor Failure (Voltage)
2025-12-24T20:38:17.889532,2,967.0,18.2,44.8,9.227926,-0.783829,0.2029194,True,1766587997889,Sensor Failure (Voltage)
2025-12-24T20:38:20.355079,2,967.0,18.2,44.8,9.227926,-0.783829,0.2029194,True,1766588000355,Sensor Failure (Voltage)
2025-12-24T20:38:22.685226,2,935.0,18.2,44.7,12.02141,-0.788103,0.21526779999999998,True,1766588002685,Sensor Failure (Voltage)
2025-12-24T20:38:25.184835,2,935.0,18.2,44.7,12.02141,-0.788103,0.21526779999999998,True,1766588005184,Sensor Failure (Voltage)
2025-12-24T20:38:27.537785,2,936.0,18.2,44.8,-3.598351,-0.763927,0.18016739999999998,True,1766588007537,Sensor Failure (Voltage)
2025-12-24T20:38:29.702048,2,936.0,18.2,44.8,-3.598351,-0.763927,0.18016739999999998,True,1766588009702,Sensor Failure (Voltage)
2025-12-24T20:38:32.066141,2,944.0,18.2,44.9,-31.55456,-0.777114,0.1936005,True,1766588012066,Sensor Failure (Voltage)
2025-12-24T20:38:34.439641,2,944.0,18.2,44.9,-31.55456,-0.777114,0.1936005,True,1766588014439,Sensor Failure (Voltage)
2025-12-24T20:38:37.093012,2,944.0,18.2,44.9,-36.16882,-0.792376,0.19709659999999998,True,1766588017093,Sensor Failure (Voltage)
2025-12-24T20:38:39.791734,2,944.0,18.2,44.9,-36.16882,-0.792376,0.19709659999999998,True,1766588019791,Sensor Failure (Voltage)
2025-12-24T20:38:43.164021,2,929.0,18.2,44.8,-9.598816,-0.772718,0.2149952,True,1766588023164,Sensor Failure (Voltage)
2025-12-24T20:38:45.489912,2,929.0,18.2,44.8,-9.598816,-0.772718,0.2149952,True,1766588025489,Sensor Failure (Voltage)
2025-12-24T20:38:48.168496,2,976.0,18.2,45.4,2.961203,-0.77748,0.2022287,True,1766588028168,Sensor Failure (Voltage)
2025-12-24T20:38:50.958971,2,976.0,18.2,45.4,2.961203,-0.77748,0.2022287,True,1766588030958,Sensor Failure (Voltage)
2025-12-24T20:38:53.251152,2,617.0,18.2,46.7,3.874458,-1.113131,0.21405600000000002,True,1766588033251,Sensor Failure (Voltage)
2025-12-24T20:38:55.761764,2,617.0,18.2,46.7,3.874458,-1.113131,0.21405600000000002,True,1766588035761,Sensor Failure (Voltage)
2025-12-24T20:38:58.611695,2,868.0,18.3,47.5,2.247397,-1.179675,0.18959540000000003,True,1766588038611,Sensor Failure (Voltage)
2025-12-24T20:39:00.984737,2,868.0,18.3,47.5,2.247397,-1.179675,0.18959540000000003,True,1766588040984,Sensor Failure (Voltage)
2025-12-24T20:39:03.614680,2,619.0,18.3,48.6,-16.86798,-1.082606,0.1611237,True,1766588043614,Sensor Failure (Voltage)
2025-12-24T20:39:06.371788,2,619.0,18.3,48.6,-16.86798,-1.082606,0.1611237,True,1766588046371,Sensor Failure (Voltage)
2025-12-24T20:39:08.908670,2,653.0,18.4,49.3,-30.93057,-1.029126,0.2516891,True,1766588048908,Sensor Failure (Voltage)
2025-12-24T20:39:14.528532,2,609.0,18.4,49.1,-7.660037,-0.989933,0.2306095,True,1766588054528,Sensor Failure (Voltage)
2025-12-24T20:39:16.898867,2,693.0,18.5,52.0,10.53,-0.992252,0.2704724,True,1766588056898,Sensor Failure (Voltage)
2025-12-24T20:39:19.685471,2,693.0,18.5,52.0,10.53,-0.992252,0.2704724,True,1766588059685,Sensor Failure (Voltage)
2025-12-24T20:39:22.104727,2,743.0,18.6,51.0,0.0,0.071475,5.9924539999999995,True,1766588062104,Panel Efficiency Fault
2025-12-24T20:39:24.262907,2,743.0,18.6,51.0,0.0,0.071475,5.9924539999999995,True,1766588064262,Panel Efficiency Fault
2025-12-24T20:39:27.132785,2,651.0,18.6,49.6,45.59022,-0.95257,0.2090573,True,1766588067132,Sensor Failure (Voltage)
2025-12-24T20:39:29.866740,2,651.0,18.6,49.6,45.59022,-0.95257,0.2090573,True,1766588069866,Sensor Failure (Voltage)
2025-12-24T20:39:32.374920,2,641.0,18.7,49.5,-7.31296,-0.875159,0.232712,True,1766588072374,Sensor Failure (Voltage)
2025-12-24T20:39:34.745307,2,641.0,18.7,49.5,-7.31296,-0.875159,0.232712,True,1766588074745,Sensor Failure (Voltage)
2025-12-24T20:39:37.308855,2,528.0,18.7,50.6,-26.35314,-0.802388,0.235687,True,1766588077308,Sensor Failure (Voltage)
2025-12-24T20:39:39.778160,2,528.0,18.7,50.6,-26.35314,-0.802388,0.235687,True,1766588079778,Sensor Failure (Voltage)
2025-12-24T20:39:42.325991,2,529.0,18.8,49.8,-71.86912,-1.106415,0.2185761,True,1766588082326,Sensor Failure (Voltage)
2025-12-24T20:39:44.855013,2,529.0,18.8,49.8,-71.86912,-1.106415,0.2185761,True,1766588084855,Sensor Failure (Voltage)
2025-12-24T20:39:47.415103,2,528.0,18.9,49.7,-68.69775,-0.853914,0.2027194,True,1766588087415,Sensor Failure (Voltage)
2025-12-24T20:39:50.063433,2,528.0,18.9,49.7,-68.69775,-0.853914,0.2027194,True,1766588090063,Sensor Failure (Voltage)
2025-12-24T20:39:52.672709,2,573.0,18.9,48.9,-46.702,-0.832913,0.19259469999999998,True,1766588092672,Sensor Failure (Voltage)
2025-12-24T20:39:54.902280,2,573.0,18.9,48.9,-46.702,-0.832913,0.19259469999999998,True,1766588094902,Sensor Failure (Voltage)
2025-12-24T20:39:57.145452,2,386.0,18.9,47.2,-8.786729,-0.837064,-18.817490000000003,True,1766588097145,Sensor Failure (Voltage)
2025-12-24T20:39:59.534158,2,386.0,18.9,47.2,-8.786729,-0.837064,-18.817490000000003,True,1766588099534,Sensor Failure (Voltage)
2025-12-24T20:40:01.797143,2,1005.0,19.0,46.3,2.772396,-0.787004,-18.818009999999997,True,1766588101797,Sensor Failure (Voltage)
2025-12-24T20:40:04.121672,2,1005.0,19.0,46.3,2.772396,-0.787004,-18.818009999999997,True,1766588104121,Sensor Failure (Voltage)
2025-12-24T20:40:06.256335,2,1138.0,0.0,0.0,-20.1351,-0.791033,0.9456323,True,1766588106256,Sensor Failure (Voltage)
2025-12-24T20:40:08.418709,2,1138.0,0.0,0.0,-20.1351,-0.791033,0.9456323,True,1766588108418,Sensor Failure (Voltage)
2025-12-24T20:40:10.901800,2,1138.0,0.0,0.0,-20.1351,-0.791033,0.9456323,True,1766588110901,Sensor Failure (Voltage)
2025-12-24T20:40:13.212882,2,805.0,19.0,46.3,4.7676,-0.799336,0.9634218,True,1766588113212,Sensor Failure (Voltage)
2025-12-24T20:40:15.598523,2,805.0,19.0,46.3,4.7676,-0.799336,0.9634218,True,1766588115598,Sensor Failure (Voltage)
2025-12-24T20:40:18.065382,2,1048.0,19.0,46.4,-14.16767,-0.768567,0.9232014000000001,True,1766588118065,Sensor Failure (Voltage)
2025-12-24T20:40:20.553734,2,1048.0,19.0,46.4,-14.16767,-0.768567,0.9232014000000001,True,1766588120553,Sensor Failure (Voltage)
2025-12-24T20:40:23.982040,2,1057.0,19.1,47.6,-34.61819,-0.804708,0.8007348,True,1766588123982,Sensor Failure (Voltage)
2025-12-24T20:40:26.431344,2,1071.0,19.1,46.3,-35.42568,-0.798481,0.7498686999999999,True,1766588126431,Sensor Failure (Voltage)
2025-12-24T20:40:30.120465,2,1071.0,19.1,46.3,-35.42568,-0.798481,0.7498686999999999,True,1766588130120,Sensor Failure (Voltage)
2025-12-24T20:40:32.428815,2,1063.0,19.1,45.8,-38.30618,-0.809836,0.7009899,True,1766588132428,Sensor Failure (Voltage)
2025-12-24T20:40:34.946712,2,1063.0,19.1,45.8,-38.30618,-0.809836,0.7009899,True,1766588134946,Sensor Failure (Voltage)
2025-12-24T20:40:37.406910,2,1062.0,19.2,45.6,-39.18967,-0.81472,0.6837578,True,1766588137406,Sensor Failure (Voltage)
2025-12-24T20:40:39.847854,2,1062.0,19.2,45.6,-39.18967,-0.81472,0.6837578,True,1766588139847,Sensor Failure (Voltage)
2025-12-24T20:40:42.069317,2,1069.0,0.0,0.0,9.213265,-0.799824,0.700808,True,1766588142069,Sensor Failure (Voltage)
2025-12-24T20:40:44.216717,2,1069.0,0.0,0.0,9.213265,-0.799824,0.700808,True,1766588144216,Sensor Failure (Voltage)
2025-12-24T20:40:46.531358,2,1055.0,19.2,44.6,-35.83674,-0.806173,0.705413,True,1766588146531,Sensor Failure (Voltage)
2025-12-24T20:40:49.143278,2,1055.0,19.2,44.6,-35.83674,-0.806173,0.705413,True,1766588149143,Sensor Failure (Voltage)
2025-12-24T20:40:51.578444,2,1041.0,0.0,0.0,5.934117,-0.788713,0.7073519,True,1766588151578,Sensor Failure (Voltage)
2025-12-24T20:40:53.762623,2,1041.0,0.0,0.0,5.934117,-0.788713,0.7073519,True,1766588153762,Sensor Failure (Voltage)
2025-12-24T20:40:56.245731,2,1041.0,0.0,0.0,5.934117,-0.788713,0.7073519,True,1766588156245,Sensor Failure (Voltage)
2025-12-24T20:40:58.661879,2,1042.0,0.0,0.0,0.0,-0.15221,5.9924539999999995,True,1766588158661,Sensor Failure (Voltage)
2025-12-24T20:41:00.975344,2,1042.0,0.0,0.0,0.0,-0.15221,5.9924539999999995,True,1766588160975,Sensor Failure (Voltage)
2025-12-24T20:41:03.200516,2,1071.0,0.0,0.0,0.0,-0.211428,5.9924539999999995,True,1766588163200,Sensor Failure (Voltage)
2025-12-24T20:41:05.523931,2,1071.0,0.0,0.0,0.0,-0.211428,5.9924539999999995,True,1766588165523,Sensor Failure (Voltage)
2025-12-24T20:41:07.716622,2,1071.0,19.1,44.1,9.232044,-0.799458,0.6665681,True,1766588167716,Sensor Failure (Voltage)
2025-12-24T20:41:10.065277,2,1071.0,19.1,44.1,9.232044,-0.799458,0.6665681,True,1766588170065,Sensor Failure (Voltage)
2025-12-24T20:41:12.492428,2,1039.0,19.1,43.9,9.908606,-0.810813,0.5459980000000001,True,1766588172492,Sensor Failure (Voltage)
2025-12-24T20:41:14.691866,2,1039.0,19.1,43.9,9.908606,-0.810813,0.5459980000000001,True,1766588174691,Sensor Failure (Voltage)
2025-12-24T20:41:16.954313,2,1104.0,19.1,43.9,-14.12115,-0.781021,0.555438,True,1766588176954,Sensor Failure (Voltage)
2025-12-24T20:41:19.184176,2,1104.0,19.1,43.9,-14.12115,-0.781021,0.555438,True,1766588179184,Sensor Failure (Voltage)
2025-12-24T20:41:22.052705,2,1067.0,19.1,43.6,-40.89606,-0.820337,0.549997,True,1766588182052,Sensor Failure (Voltage)
2025-12-24T20:41:24.561775,2,1067.0,19.1,43.6,-40.89606,-0.820337,0.549997,True,1766588184561,Sensor Failure (Voltage)
2025-12-24T20:41:26.842826,2,471.0,0.0,0.0,-13.54424,-0.948419,0.9304724,True,1766588186842,Sensor Failure (Voltage)
2025-12-24T20:41:29.232896,2,471.0,0.0,0.0,-13.54424,-0.948419,0.9304724,True,1766588189232,Sensor Failure (Voltage)
2025-12-24T20:41:31.610587,2,767.0,0.0,0.0,-42.38824,-0.842803,0.7639742,True,1766588191610,Sensor Failure (Voltage)
2025-12-24T20:41:33.906851,2,767.0,0.0,0.0,-42.38824,-0.842803,0.7639742,True,1766588193906,Sensor Failure (Voltage)
2025-12-24T20:41:36.058974,2,767.0,0.0,0.0,-42.38824,-0.842803,0.7639742,True,1766588196058,Sensor Failure (Voltage)
2025-12-24T20:41:38.317569,2,1050.0,0.0,0.0,-8.436799,-0.788957,0.6846726999999999,True,1766588198317,Sensor Failure (Voltage)
2025-12-24T20:41:41.024651,2,1050.0,0.0,0.0,-8.436799,-0.788957,0.6846726999999999,True,1766588201024,Sensor Failure (Voltage)
2025-12-24T20:41:43.262739,2,1071.0,0.0,0.0,3.635421,-0.798359,0.645131,True,1766588203262,Sensor Failure (Voltage)
2025-12-24T20:41:45.434945,2,1071.0,0.0,0.0,3.635421,-0.798359,0.645131,True,1766588205434,Sensor Failure (Voltage)
2025-12-24T20:41:47.624104,2,1078.0,0.0,0.0,12.34653,-0.802388,0.6789044,True,1766588207624,Sensor Failure (Voltage)
2025-12-24T20:41:49.781268,2,1078.0,0.0,0.0,12.34653,-0.802388,0.6789044,True,1766588209781,Sensor Failure (Voltage)
2025-12-24T20:41:52.143721,2,1053.0,0.0,0.0,-1.158125,-0.780288,0.6942703,True,1766588212143,Sensor Failure (Voltage)
2025-12-24T20:41:54.631931,2,1053.0,0.0,0.0,-1.158125,-0.780288,0.6942703,True,1766588214631,Sensor Failure (Voltage)
2025-12-24T20:41:56.921118,2,1091.0,0.0,0.0,-36.95765,-0.808737,0.768458,True,1766588216921,Sensor Failure (Voltage)
2025-12-24T20:41:59.136963,2,1091.0,0.0,0.0,-36.95765,-0.808737,0.768458,True,1766588219136,Sensor Failure (Voltage)
2025-12-24T20:42:01.374205,2,1058.0,0.0,0.0,-9.448978,-0.784195,0.6755659,True,1766588221374,Sensor Failure (Voltage)
2025-12-24T20:42:03.610611,2,1058.0,0.0,0.0,-9.448978,-0.784195,0.6755659,True,1766588223610,Sensor Failure (Voltage)
2025-12-24T20:42:06.267633,2,1058.0,0.0,0.0,-9.448978,-0.784195,0.6755659,True,1766588226267,Sensor Failure (Voltage)
2025-12-24T20:42:08.506614,2,1083.0,0.0,0.0,8.253547,-0.805196,0.6679011,True,1766588228506,Sensor Failure (Voltage)
2025-12-24T20:42:10.687200,2,1083.0,0.0,0.0,8.253547,-0.805196,0.6679011,True,1766588230687,Sensor Failure (Voltage)
2025-12-24T20:42:13.233878,2,1072.0,0.0,0.0,12.40878,-0.79665,0.6652593,True,1766588233233,Sensor Failure (Voltage)
2025-12-24T20:42:15.660692,2,1072.0,0.0,0.0,12.40878,-0.79665,0.6652593,True,1766588235660,Sensor Failure (Voltage)
2025-12-24T20:42:17.943482,2,1072.0,0.0,0.0,-12.54613,-0.782242,0.6808676,True,1766588237943,Sensor Failure (Voltage)
2025-12-24T20:42:20.419903,2,1072.0,0.0,0.0,-12.54613,-0.782242,0.6808676,True,1766588240419,Sensor Failure (Voltage)
2025-12-24T20:42:22.754125,2,1091.0,0.0,0.0,-39.27505,-0.811179,0.6780499999999999,True,1766588242754,Sensor Failure (Voltage)
2025-12-24T20:42:25.226394,2,1091.0,0.0,0.0,-39.27505,-0.811179,0.6780499999999999,True,1766588245226,Sensor Failure (Voltage)
2025-12-24T20:42:27.506108,2,1058.0,0.0,0.0,-8.67337,-0.783585,0.6585156,True,1766588247506,Sensor Failure (Voltage)
2025-12-24T20:42:29.845306,2,1058.0,0.0,0.0,-8.67337,-0.783585,0.6585156,True,1766588249845,Sensor Failure (Voltage)
2025-12-24T20:42:32.271849,2,1065.0,0.0,0.0,2.913819,-0.789324,0.6804616,True,1766588252271,Sensor Failure (Voltage)
2025-12-24T20:42:34.438922,2,1065.0,0.0,0.0,2.913819,-0.789324,0.6804616,True,1766588254438,Sensor Failure (Voltage)
2025-12-24T20:42:36.995591,2,1088.0,0.0,0.0,11.80096,-0.808371,0.6760687000000001,True,1766588256995,Sensor Failure (Voltage)
2025-12-24T20:42:39.394759,2,1088.0,0.0,0.0,11.80096,-0.808371,0.6760687000000001,True,1766588259394,Sensor Failure (Voltage)
2025-12-24T20:42:41.576794,2,1062.0,0.0,0.0,10.75348,-0.790423,0.671476,True,1766588261576,Sensor Failure (Voltage)
2025-12-24T20:42:43.745245,2,1062.0,0.0,0.0,10.75348,-0.790423,0.671476,True,1766588263745,Sensor Failure (Voltage)
2025-12-24T20:42:45.903580,2,1062.0,0.0,0.0,10.75348,-0.790423,0.671476,True,1766588265903,Sensor Failure (Voltage)
2025-12-24T20:42:48.052780,2,1059.0,0.0,0.0,-10.57282,-0.773939,0.6538742999999999,True,1766588268052,Sensor Failure (Voltage)
2025-12-24T20:42:50.548308,2,1059.0,0.0,0.0,-10.57282,-0.773939,0.6538742999999999,True,1766588270548,Sensor Failure (Voltage)
2025-12-24T20:42:52.807820,2,1088.0,0.0,0.0,-41.09048,-0.810202,0.6689978,True,1766588272807,Sensor Failure (Voltage)
2025-12-24T20:42:55.523280,2,1088.0,0.0,0.0,-41.09048,-0.810202,0.6689978,True,1766588275523,Sensor Failure (Voltage)
2025-12-24T20:42:57.873967,2,1057.0,0.0,0.0,-9.188113,-0.781265,0.6796982,True,1766588277873,Sensor Failure (Voltage)
2025-12-24T20:43:00.383317,2,1057.0,0.0,0.0,-9.188113,-0.781265,0.6796982,True,1766588280383,Sensor Failure (Voltage)
2025-12-24T20:43:02.630500,2,1074.0,0.0,0.0,6.541666,-0.777724,0.6602606,True,1766588282630,Sensor Failure (Voltage)
2025-12-24T20:43:05.064960,2,1074.0,0.0,0.0,6.541666,-0.777724,0.6602606,True,1766588285064,Sensor Failure (Voltage)
2025-12-24T20:43:07.421906,2,1072.0,0.0,0.0,13.94356,-0.795917,0.6547104,True,1766588287421,Sensor Failure (Voltage)
2025-12-24T20:43:09.625988,2,1072.0,0.0,0.0,13.94356,-0.795917,0.6547104,True,1766588289626,Sensor Failure (Voltage)
2025-12-24T20:43:11.792674,2,1052.0,0.0,0.0,0.521488,-0.780044,0.6691856,True,1766588291792,Sensor Failure (Voltage)
2025-12-24T20:43:14.159142,2,1052.0,0.0,0.0,0.521488,-0.780044,0.6691856,True,1766588294159,Sensor Failure (Voltage)
2025-12-24T20:43:16.404997,2,1073.0,0.0,0.0,-30.94798,-0.79726,0.6420469000000001,True,1766588296405,Sensor Failure (Voltage)
2025-12-24T20:43:18.767931,2,1073.0,0.0,0.0,-30.94798,-0.79726,0.6420469000000001,True,1766588298767,Sensor Failure (Voltage)
2025-12-24T20:43:21.005960,2,1073.0,0.0,0.0,-30.94798,-0.79726,0.6420469000000001,True,1766588301005,Sensor Failure (Voltage)
2025-12-24T20:43:23.198495,2,1088.0,0.0,0.0,-40.19529,-0.803487,0.6701975,True,1766588303198,Sensor Failure (Voltage)
2025-12-24T20:43:25.554083,2,1088.0,0.0,0.0,-40.19529,-0.803487,0.6701975,True,1766588305554,Sensor Failure (Voltage)
2025-12-24T20:43:28.106259,2,1067.0,0.0,0.0,-16.92496,-0.791521,0.6501843,True,1766588308106,Sensor Failure (Voltage)
2025-12-24T20:43:30.568651,2,1067.0,0.0,0.0,-16.92496,-0.791521,0.6501843,True,1766588310568,Sensor Failure (Voltage)
2025-12-24T20:43:33.805277,2,1058.0,0.0,0.0,-8.196581,-0.784195,0.6600182,True,1766588313805,Sensor Failure (Voltage)
2025-12-24T20:43:35.977747,2,1058.0,0.0,0.0,-8.196581,-0.784195,0.6600182,True,1766588315977,Sensor Failure (Voltage)
2025-12-24T20:43:38.516554,2,1055.0,0.0,0.0,-3.168488,-0.784684,0.6590609,True,1766588318516,Sensor Failure (Voltage)
2025-12-24T20:43:40.716416,2,1055.0,0.0,0.0,-3.168488,-0.784684,0.6590609,True,1766588320716,Sensor Failure (Voltage)
2025-12-24T20:43:43.051190,2,1060.0,0.0,0.0,0.114559,-0.77052,0.6670589,True,1766588323051,Sensor Failure (Voltage)
2025-12-24T20:43:45.400667,2,1060.0,0.0,0.0,0.114559,-0.77052,0.6670589,True,1766588325400,Sensor Failure (Voltage)
2025-12-24T20:43:47.654445,2,1067.0,0.0,0.0,2.708435,-0.778823,0.6573037,True,1766588327654,Sensor Failure (Voltage)
2025-12-24T20:43:49.861594,2,1067.0,0.0,0.0,2.708435,-0.778823,0.6573037,True,1766588329861,Sensor Failure (Voltage)
2025-12-24T20:43:52.047601,2,1078.0,0.0,0.0,6.686308,-0.793109,0.6778744,True,1766588332047,Sensor Failure (Voltage)
2025-12-24T20:43:54.415815,2,1078.0,0.0,0.0,6.686308,-0.793109,0.6778744,True,1766588334415,Sensor Failure (Voltage)
2025-12-24T20:43:56.584512,2,1088.0,0.0,0.0,11.58627,-0.810447,0.6553042,True,1766588336584,Sensor Failure (Voltage)
2025-12-24T20:43:58.836814,2,1088.0,0.0,0.0,11.58627,-0.810447,0.6553042,True,1766588338836,Sensor Failure (Voltage)
2025-12-24T20:44:01.124425,2,1079.0,0.0,0.0,13.52686,-0.812889,0.6700703,True,1766588341124,Sensor Failure (Voltage)
2025-12-24T20:44:03.388287,2,1079.0,0.0,0.0,13.52686,-0.812889,0.6700703,True,1766588343388,Sensor Failure (Voltage)
2025-12-24T20:44:05.725411,2,1079.0,0.0,0.0,13.52686,-0.812889,0.6700703,True,1766588345725,Sensor Failure (Voltage)
2025-12-24T20:44:07.928164,2,1063.0,0.0,0.0,10.22826,-0.796039,0.6814008,True,1766588347928,Sensor Failure (Voltage)
2025-12-24T20:44:10.389135,2,1063.0,0.0,0.0,10.22826,-0.796039,0.6814008,True,1766588350389,Sensor Failure (Voltage)
2025-12-24T20:44:12.783333,2,1053.0,0.0,0.0,0.665912,-0.782486,0.6940886000000001,True,1766588352783,Sensor Failure (Voltage)
2025-12-24T20:44:15.105221,2,1053.0,0.0,0.0,0.665912,-0.782486,0.6940886000000001,True,1766588355105,Sensor Failure (Voltage)
2025-12-24T20:44:17.510805,2,1063.0,0.0,0.0,-9.788871,-0.777602,0.7314429,True,1766588357510,Sensor Failure (Voltage)
2025-12-24T20:44:19.786567,2,1063.0,0.0,0.0,-9.788871,-0.777602,0.7314429,True,1766588359786,Sensor Failure (Voltage)
2025-12-24T20:44:21.960643,2,1078.0,0.0,0.0,-27.38616,-0.780899,0.6838971,True,1766588361960,Sensor Failure (Voltage)
2025-12-24T20:44:24.159032,2,1078.0,0.0,0.0,-27.38616,-0.780899,0.6838971,True,1766588364159,Sensor Failure (Voltage)
2025-12-24T20:44:26.320000,2,1083.0,0.0,0.0,-34.2588,-0.790789,0.6832912,True,1766588366320,Sensor Failure (Voltage)
2025-12-24T20:44:29.155470,2,1083.0,0.0,0.0,-34.2588,-0.790789,0.6832912,True,1766588369155,Sensor Failure (Voltage)
2025-12-24T20:44:31.687809,2,1089.0,0.0,0.0,-36.55317,-0.803731,0.688593,True,1766588371687,Sensor Failure (Voltage)
2025-12-24T20:44:34.256692,2,1089.0,0.0,0.0,-36.55317,-0.803731,0.688593,True,1766588374256,Sensor Failure (Voltage)
2025-12-24T20:44:36.636013,2,1088.0,0.0,0.0,-37.51389,-0.804342,0.6781046000000001,True,1766588376636,Sensor Failure (Voltage)
2025-12-24T20:44:38.873004,2,1088.0,0.0,0.0,-37.51389,-0.804342,0.6781046000000001,True,1766588378873,Sensor Failure (Voltage)
2025-12-24T20:44:41.119048,2,1088.0,0.0,0.0,-37.51389,-0.804342,0.6781046000000001,True,1766588381119,Sensor Failure (Voltage)
2025-12-24T20:44:43.423076,2,1085.0,0.0,0.0,-32.79937,-0.795673,0.6808252,True,1766588383423,Sensor Failure (Voltage)
2025-12-24T20:44:45.628447,2,1085.0,0.0,0.0,-32.79937,-0.795673,0.6808252,True,1766588385628,Sensor Failure (Voltage)
2025-12-24T20:44:47.977951,2,1078.0,0.0,0.0,-28.56175,-0.786027,0.6702096000000001,True,1766588387977,Sensor Failure (Voltage)
2025-12-24T20:44:50.245307,2,1078.0,0.0,0.0,-28.56175,-0.786027,0.6702096000000001,True,1766588390245,Sensor Failure (Voltage)
2025-12-24T20:44:52.644519,2,1078.0,0.0,0.0,-27.30173,-0.783341,0.6739238000000001,True,1766588392644,Sensor Failure (Voltage)
2025-12-24T20:44:55.043852,2,1078.0,0.0,0.0,-27.30173,-0.783341,0.6739238000000001,True,1766588395043,Sensor Failure (Voltage)
2025-12-24T20:44:57.298212,2,1082.0,0.0,0.0,-31.49255,-0.801411,0.6831033999999999,True,1766588397298,Sensor Failure (Voltage)
2025-12-24T20:44:59.493750,2,1082.0,0.0,0.0,-31.49255,-0.801411,0.6831033999999999,True,1766588399493,Sensor Failure (Voltage)
2025-12-24T20:45:01.672925,2,1083.0,0.0,0.0,-35.56664,-0.809104,0.6629932,True,1766588401673,Sensor Failure (Voltage)
2025-12-24T20:45:04.047315,2,1083.0,0.0,0.0,-35.56664,-0.809104,0.6629932,True,1766588404047,Sensor Failure (Voltage)
2025-12-24T20:45:07.719132,2,1091.0,0.0,0.0,-40.88201,-0.797626,0.6333824,True,1766588407719,Sensor Failure (Voltage)
2025-12-24T20:45:11.255380,2,1091.0,0.0,0.0,-40.88201,-0.797626,0.6333824,True,1766588411255,Sensor Failure (Voltage)
2025-12-24T20:45:14.196097,2,1083.0,0.0,0.0,-30.74582,-0.798481,0.6416227,True,1766588414196,Sensor Failure (Voltage)
2025-12-24T20:45:16.872646,2,1069.0,0.0,0.0,-17.65285,-0.8019,0.6491724000000001,True,1766588416872,Sensor Failure (Voltage)
2025-12-24T20:45:19.128873,2,1069.0,0.0,0.0,-17.65285,-0.8019,0.6491724000000001,True,1766588419128,Sensor Failure (Voltage)
