timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2025-12-27T22:28:43.439790,1,1602.0,18.0,58.8,14.74233,-1.749756,0.0,True,1766853823439,Sensor Failure (Voltage)
2025-12-27T22:29:04.837332,1,1615.0,18.0,58.9,14.82416,-1.75,0.0,True,1766853844837,Sensor Failure (Voltage)
2025-12-27T22:29:09.666442,1,1603.0,18.0,58.8,14.91547,-1.75,0.0,True,1766853849666,Sensor Failure (Voltage)
2025-12-27T22:29:30.593955,1,1600.0,18.0,58.8,14.75791,-1.75,0.0,True,1766853870593,Sensor Failure (Voltage)
2025-12-27T22:29:35.200814,1,1600.0,18.0,58.8,14.75791,-1.75,0.0,True,1766853875200,Sensor Failure (Voltage)
2025-12-27T22:29:40.999940,1,1590.0,18.0,58.8,14.77394,-1.75,0.0,True,1766853880999,Sensor Failure (Voltage)
2025-12-27T22:29:44.601766,1,1590.0,18.0,58.8,14.77394,-1.75,0.0,True,1766853884601,Sensor Failure (Voltage)
2025-12-27T22:29:49.239901,1,1590.0,18.0,58.9,14.8207,-1.749023,0.0,True,1766853889239,Sensor Failure (Voltage)
2025-12-27T22:29:57.634611,1,1602.0,18.0,58.8,14.88606,-1.75,-0.02004982,True,1766853897634,Sensor Failure (Voltage)
2025-12-27T22:30:05.796280,1,1600.0,18.0,58.8,14.79473,-1.749512,0.0,True,1766853905796,Sensor Failure (Voltage)
2025-12-27T22:30:11.490296,1,1600.0,18.0,58.8,14.79473,-1.749512,0.0,True,1766853911490,Sensor Failure (Voltage)
2025-12-27T22:30:16.965607,1,1583.0,18.0,58.9,14.92977,-1.75,0.0,True,1766853916965,Sensor Failure (Voltage)
2025-12-27T22:30:27.201125,1,1601.0,18.0,58.8,14.7774,-1.75,0.0,True,1766853927201,Sensor Failure (Voltage)
2025-12-27T22:30:32.909354,1,1605.0,18.0,58.9,14.84235,-1.75,0.0,True,1766853932909,Sensor Failure (Voltage)
2025-12-27T22:30:40.388975,1,1584.0,18.0,58.8,14.82546,-1.749145,0.0,True,1766853940388,Sensor Failure (Voltage)
2025-12-27T22:30:43.800698,1,1584.0,18.0,58.8,14.82546,-1.749145,0.0,True,1766853943800,Sensor Failure (Voltage)
2025-12-27T22:30:48.064804,1,1599.0,18.0,58.8,14.73021,-1.747802,0.0,True,1766853948064,Sensor Failure (Voltage)
2025-12-27T22:30:51.336671,1,1606.0,18.0,58.7,14.78563,-1.75,0.0,True,1766853951336,Sensor Failure (Voltage)
2025-12-27T22:30:56.160971,1,1585.0,17.9,58.7,14.7484,-1.75,-0.022596340000000003,True,1766853956160,Sensor Failure (Voltage)
2025-12-27T22:30:59.442243,1,1585.0,17.9,58.7,14.7484,-1.75,-0.022596340000000003,True,1766853959442,Sensor Failure (Voltage)
2025-12-27T22:31:15.255931,1,1595.0,18.0,58.7,14.9025,-1.744139,0.0,True,1766853975255,Sensor Failure (Voltage)
2025-12-27T22:31:20.368213,1,1595.0,18.0,58.7,14.9025,-1.744139,0.0,True,1766853980368,Sensor Failure (Voltage)
2025-12-27T22:31:28.903552,1,1599.0,18.0,58.7,14.77306,-1.75,0.0,True,1766853988903,Sensor Failure (Voltage)
2025-12-27T22:31:32.552421,1,1609.0,18.0,58.7,14.8748,-1.75,-0.0299619,True,1766853992552,Sensor Failure (Voltage)
2025-12-27T22:31:37.151829,1,1601.0,17.9,58.7,14.60929,-1.736325,0.0,True,1766853997151,Sensor Failure (Voltage)
2025-12-27T22:31:41.622419,1,1584.0,17.9,58.7,14.75489,-1.75,0.0,True,1766854001622,Sensor Failure (Voltage)
2025-12-27T22:31:46.444396,1,1591.0,18.0,58.7,14.79429,-1.75,0.0,True,1766854006444,Sensor Failure (Voltage)
2025-12-27T22:31:50.171974,1,1591.0,18.0,58.7,14.79429,-1.75,0.0,True,1766854010171,Sensor Failure (Voltage)
2025-12-27T22:31:54.421806,1,1604.0,18.0,58.7,14.72067,-1.75,0.0,True,1766854014421,Sensor Failure (Voltage)
2025-12-27T22:31:57.932228,1,1603.0,17.9,58.7,14.79819,-1.75,0.0,True,1766854017932,Sensor Failure (Voltage)
2025-12-27T22:32:03.162879,1,1600.0,18.0,58.7,14.79949,-1.75,-0.021024909999999997,True,1766854023162,Sensor Failure (Voltage)
2025-12-27T22:32:06.443450,1,1592.0,18.0,58.7,14.64614,-1.75,-0.02307985,True,1766854026443,Sensor Failure (Voltage)
2025-12-27T22:32:10.783863,1,1588.0,18.0,58.7,14.88779,-1.75,0.0,True,1766854030783,Sensor Failure (Voltage)
2025-12-27T22:32:14.349394,1,1588.0,18.0,58.7,14.88779,-1.75,0.0,True,1766854034349,Sensor Failure (Voltage)
2025-12-27T22:32:18.805593,1,1600.0,17.9,58.7,14.75055,-1.742186,0.0,True,1766854038805,Sensor Failure (Voltage)
2025-12-27T22:32:22.710990,1,1611.0,18.0,58.7,14.63876,-1.75,0.0,True,1766854042710,Sensor Failure (Voltage)
2025-12-27T22:32:29.877044,1,1603.0,18.0,58.7,14.79949,-1.75,0.0,True,1766854049877,Sensor Failure (Voltage)
2025-12-27T22:32:34.388948,1,1584.0,18.0,58.7,14.65221,-1.75,-0.02325714,True,1766854054388,Sensor Failure (Voltage)
2025-12-27T22:32:37.667070,1,1600.0,17.9,58.8,14.72587,-1.75,-0.02188718,True,1766854057667,Sensor Failure (Voltage)
2025-12-27T22:32:46.249590,1,1584.0,18.0,58.7,14.70073,-1.733883,0.0,True,1766854066249,Sensor Failure (Voltage)
2025-12-27T22:32:53.769069,1,1602.0,17.9,58.7,14.66781,-1.75,0.0,True,1766854073769,Sensor Failure (Voltage)
2025-12-27T22:32:58.374492,1,1602.0,17.9,58.7,14.48481,-1.75,-0.02585201,True,1766854078374,Sensor Failure (Voltage)
2025-12-27T22:33:09.747013,1,1603.0,17.9,58.7,14.78043,-1.745604,0.0,True,1766854089747,Sensor Failure (Voltage)
2025-12-27T22:33:18.680525,1,1609.0,17.9,58.7,14.86701,-1.75,0.0,True,1766854098680,Sensor Failure (Voltage)
2025-12-27T22:33:47.004110,1,1591.0,18.0,58.7,14.86269,-1.75,0.0,True,1766854127004,Sensor Failure (Voltage)
2025-12-27T22:33:58.093185,1,1601.0,18.0,58.7,14.72282,-1.75,-0.024884979999999998,True,1766854138093,Sensor Failure (Voltage)
2025-12-27T22:34:03.493567,1,1591.0,18.0,58.7,14.75099,-1.738156,0.0,True,1766854143493,Sensor Failure (Voltage)
2025-12-27T22:34:13.016287,1,1606.0,17.9,58.6,14.75749,-1.75,0.0,True,1766854153016,Sensor Failure (Voltage)
2025-12-27T22:34:16.554887,1,1605.0,17.9,58.6,14.75401,-1.75,0.0,True,1766854156554,Sensor Failure (Voltage)
2025-12-27T22:34:21.294262,1,1596.0,17.9,58.6,14.76008,-1.75,0.0,True,1766854161294,Sensor Failure (Voltage)
2025-12-27T22:34:25.641586,1,1596.0,17.9,58.6,14.76008,-1.75,0.0,True,1766854165641,Sensor Failure (Voltage)
2025-12-27T22:34:33.387470,1,1587.0,17.9,58.6,14.70205,-1.75,0.0,True,1766854173387,Sensor Failure (Voltage)
2025-12-27T22:34:37.890117,1,1600.0,18.0,58.6,14.55726,-1.75,-0.03729524,True,1766854177890,Sensor Failure (Voltage)
2025-12-27T22:34:41.382999,1,1601.0,18.0,58.6,14.80078,-1.75,0.0,True,1766854181383,Sensor Failure (Voltage)
2025-12-27T22:34:48.486512,1,1610.0,17.9,58.6,14.79732,-1.75,0.0,True,1766854188486,Sensor Failure (Voltage)
2025-12-27T22:35:05.757357,1,1595.0,18.0,58.6,14.67302,-1.75,0.0,True,1766854205757,Sensor Failure (Voltage)
2025-12-27T22:35:10.398054,1,1593.0,18.0,58.6,14.80468,-1.75,0.0,True,1766854210398,Sensor Failure (Voltage)
2025-12-27T22:35:14.023608,1,1593.0,18.0,58.6,14.80468,-1.75,0.0,True,1766854214023,Sensor Failure (Voltage)
2025-12-27T22:35:39.094406,1,1595.0,18.0,58.6,14.793,-1.75,0.0,True,1766854239094,Sensor Failure (Voltage)
2025-12-27T22:35:46.606584,1,1595.0,18.0,58.7,14.46008,-1.75,-0.02200806,True,1766854246606,Sensor Failure (Voltage)
2025-12-27T22:35:50.123319,1,1595.0,18.0,58.7,14.46008,-1.75,-0.02200806,True,1766854250123,Sensor Failure (Voltage)
2025-12-27T22:36:26.401112,1,1590.0,18.0,58.5,14.83412,-1.75,0.0,True,1766854286401,Sensor Failure (Voltage)
2025-12-27T22:36:29.809205,1,1590.0,18.0,58.5,14.83412,-1.75,0.0,True,1766854289809,Sensor Failure (Voltage)
2025-12-27T22:36:35.222627,1,1599.0,18.0,58.4,14.68123,-1.743285,-0.02061392,True,1766854295222,Sensor Failure (Voltage)
2025-12-27T22:36:44.810079,1,1595.0,18.0,58.4,15.37901,-1.75,-0.0235956,True,1766854304810,Sensor Failure (Voltage)
2025-12-27T22:36:54.488819,1,1591.0,18.0,58.4,14.75574,-1.745482,-0.02771355,True,1766854314488,Sensor Failure (Voltage)
2025-12-27T22:37:02.325861,1,1599.0,17.9,58.4,14.88909,-1.75,-0.02196777,True,1766854322325,Sensor Failure (Voltage)
2025-12-27T22:37:14.224763,1,1584.0,17.9,58.4,14.82719,-1.75,0.0,True,1766854334224,Sensor Failure (Voltage)
2025-12-27T22:37:21.766834,1,1589.0,17.9,58.4,14.83759,-1.75,-0.029172160000000003,True,1766854341766,Sensor Failure (Voltage)
2025-12-27T22:37:26.841094,1,1585.0,17.9,58.4,14.76225,-1.75,0.0,True,1766854346841,Sensor Failure (Voltage)
2025-12-27T22:37:30.308370,1,1587.0,18.0,58.4,14.96479,-1.746703,-0.02004176,True,1766854350308,Sensor Failure (Voltage)
2025-12-27T22:37:35.025329,1,1587.0,18.0,58.4,14.96479,-1.746703,-0.02004176,True,1766854355025,Sensor Failure (Voltage)
2025-12-27T22:37:43.550449,1,1588.0,18.0,58.3,14.8142,-1.75,-0.03154139,True,1766854363550,Sensor Failure (Voltage)
2025-12-27T22:37:47.229309,1,1592.0,18.0,58.4,14.99333,-1.75,-0.02158901,True,1766854367229,Sensor Failure (Voltage)
2025-12-27T22:37:54.929020,1,1597.0,17.9,58.4,14.81811,-1.75,0.0,True,1766854374929,Sensor Failure (Voltage)
2025-12-27T22:38:01.052618,1,1587.0,17.9,58.4,14.75574,-1.75,-0.02912381,True,1766854381052,Sensor Failure (Voltage)
2025-12-27T22:38:08.927743,1,1597.0,17.9,58.4,14.55987,-1.75,0.0,True,1766854388927,Sensor Failure (Voltage)
2025-12-27T22:38:12.424958,1,1589.0,17.9,58.3,14.92024,-1.749878,0.0,True,1766854392424,Sensor Failure (Voltage)
2025-12-27T22:38:27.788463,1,1603.0,18.0,58.4,14.84797,-1.75,0.0,True,1766854407788,Sensor Failure (Voltage)
2025-12-27T22:38:35.956704,1,1599.0,17.9,58.4,14.93624,-1.677229,-0.02342637,True,1766854415956,Sensor Failure (Voltage)
2025-12-27T22:38:44.552137,1,1599.0,18.0,58.5,14.93668,-1.75,0.0,True,1766854424552,Sensor Failure (Voltage)
2025-12-27T22:38:48.678917,1,1611.0,18.0,58.4,14.80383,-1.75,0.0,True,1766854428678,Sensor Failure (Voltage)
2025-12-27T22:38:55.794871,1,1587.0,18.0,58.4,14.89515,-1.75,0.0,True,1766854435794,Sensor Failure (Voltage)
2025-12-27T22:39:03.317530,1,1601.0,18.0,58.4,14.78519,-1.74304,0.0,True,1766854443317,Sensor Failure (Voltage)
2025-12-27T22:39:07.825982,1,1606.0,18.0,58.3,14.61752,-1.746948,0.0,True,1766854447825,Sensor Failure (Voltage)
2025-12-27T22:39:11.740166,1,1591.0,17.9,58.4,14.85575,-1.75,0.0,True,1766854451740,Sensor Failure (Voltage)
2025-12-27T22:39:19.198150,1,1600.0,18.0,58.4,14.66391,-1.748535,0.0,True,1766854459198,Sensor Failure (Voltage)
2025-12-27T22:39:23.813673,1,1605.0,18.0,58.3,14.89861,-1.75,0.0,True,1766854463813,Sensor Failure (Voltage)
2025-12-27T22:39:27.143319,1,1603.0,18.0,58.3,14.88692,-1.740232,0.0,True,1766854467143,Sensor Failure (Voltage)
2025-12-27T22:39:31.480535,1,1600.0,17.9,58.3,14.80685,-1.75,0.0,True,1766854471480,Sensor Failure (Voltage)
2025-12-27T22:40:00.253791,1,1610.0,17.9,58.3,14.88821,-1.75,-0.02517509,True,1766854500253,Sensor Failure (Voltage)
2025-12-27T22:40:08.946622,1,1597.0,18.0,58.3,15.04609,-1.75,0.0,True,1766854508946,Sensor Failure (Voltage)
2025-12-27T22:40:16.377078,1,1595.0,18.0,58.3,14.67258,-1.75,0.0,True,1766854516377,Sensor Failure (Voltage)
2025-12-27T22:40:19.803696,1,1595.0,18.0,58.3,14.67258,-1.75,0.0,True,1766854519803,Sensor Failure (Voltage)
2025-12-27T22:40:24.281922,1,1593.0,18.0,58.3,15.11825,-1.748046,0.0,True,1766854524281,Sensor Failure (Voltage)
2025-12-27T22:40:27.922300,1,1602.0,18.0,58.4,14.80425,-1.75,0.0,True,1766854527922,Sensor Failure (Voltage)
2025-12-27T22:40:35.979358,1,1593.0,18.0,58.3,14.59499,-1.72497,0.0,True,1766854535979,Sensor Failure (Voltage)
2025-12-27T22:40:41.075720,1,1603.0,18.0,58.3,14.8194,-1.75,0.0,True,1766854541075,Sensor Failure (Voltage)
2025-12-27T22:40:53.482120,1,1601.0,17.9,58.2,14.7484,-1.748535,0.0,True,1766854553482,Sensor Failure (Voltage)
2025-12-27T22:40:58.185460,1,1598.0,18.0,58.3,14.94836,-1.75,0.0,True,1766854558185,Sensor Failure (Voltage)
2025-12-27T22:41:06.700174,1,1599.0,17.9,58.2,14.79558,-1.75,0.0,True,1766854566700,Sensor Failure (Voltage)
2025-12-27T22:41:14.044840,1,1600.0,18.0,58.3,14.80036,-1.75,0.0,True,1766854574044,Sensor Failure (Voltage)
2025-12-27T22:41:22.600616,1,1613.0,18.0,58.3,14.71114,-1.735226,-0.02043663,True,1766854582600,Sensor Failure (Voltage)
2025-12-27T22:41:26.226718,1,1606.0,18.0,58.3,15.09362,-1.75,0.0,True,1766854586226,Sensor Failure (Voltage)
2025-12-27T22:41:31.023901,1,1610.0,18.0,58.3,14.78909,-1.74939,0.0,True,1766854591023,Sensor Failure (Voltage)
2025-12-27T22:41:34.681295,1,1610.0,18.0,58.3,14.78909,-1.74939,0.0,True,1766854594681,Sensor Failure (Voltage)
2025-12-27T22:41:38.858610,1,1586.0,18.0,58.3,14.80642,-1.747558,0.0,True,1766854598858,Sensor Failure (Voltage)
2025-12-27T22:41:42.221812,1,1589.0,18.0,58.4,14.7826,-1.75,0.0,True,1766854602221,Sensor Failure (Voltage)
2025-12-27T22:41:46.340649,1,1595.0,17.9,58.4,14.79343,-1.75,0.0,True,1766854606340,Sensor Failure (Voltage)
2025-12-27T22:41:55.147515,1,1612.0,18.0,58.5,14.73582,-1.75,0.0,True,1766854615147,Sensor Failure (Voltage)
2025-12-27T22:41:58.540304,1,1612.0,18.0,58.5,14.73582,-1.75,0.0,True,1766854618540,Sensor Failure (Voltage)
2025-12-27T22:42:06.400961,1,1600.0,17.9,58.5,15.05128,-1.75,0.0,True,1766854626400,Sensor Failure (Voltage)
2025-12-27T22:42:10.793991,1,1607.0,18.0,58.5,14.7839,-1.75,0.0,True,1766854630794,Sensor Failure (Voltage)
2025-12-27T22:42:18.991559,1,1614.0,17.9,58.5,14.81291,-1.75,0.0,True,1766854638991,Sensor Failure (Voltage)
2025-12-27T22:42:26.978400,1,1598.0,17.9,58.4,14.72457,-1.75,-0.020057870000000002,True,1766854646978,Sensor Failure (Voltage)
2025-12-27T22:42:30.194215,1,1615.0,18.0,58.4,14.79256,-1.75,-0.04418535,True,1766854650194,Sensor Failure (Voltage)
2025-12-27T22:42:42.630180,1,1597.0,18.0,58.5,14.92759,-1.75,0.0,True,1766854662630,Sensor Failure (Voltage)
2025-12-27T22:42:46.026837,1,1615.0,17.9,58.5,14.7644,-1.75,0.0,True,1766854666026,Sensor Failure (Voltage)
2025-12-27T22:42:53.505518,1,1594.0,17.9,58.5,14.96868,-1.75,0.0,True,1766854673505,Sensor Failure (Voltage)
2025-12-27T22:42:58.237083,1,1585.0,17.9,58.5,14.85663,-1.75,0.0,True,1766854678237,Sensor Failure (Voltage)
2025-12-27T22:43:01.684008,1,1594.0,17.9,58.5,14.90639,-1.75,0.0,True,1766854681684,Sensor Failure (Voltage)
2025-12-27T22:43:06.305978,1,1600.0,18.0,58.5,14.89991,-1.75,0.0,True,1766854686305,Sensor Failure (Voltage)
2025-12-27T22:43:09.891006,1,1600.0,18.0,58.5,14.89991,-1.75,0.0,True,1766854689891,Sensor Failure (Voltage)
2025-12-27T22:43:30.819393,1,1604.0,17.9,58.5,14.86831,-1.75,0.0,True,1766854710819,Sensor Failure (Voltage)
2025-12-27T22:43:35.398573,1,1604.0,17.9,58.5,14.86831,-1.75,0.0,True,1766854715398,Sensor Failure (Voltage)
2025-12-27T22:43:40.000302,1,1613.0,18.0,58.4,14.88779,-1.75,0.0,True,1766854720000,Sensor Failure (Voltage)
2025-12-27T22:43:51.470320,1,1587.0,18.0,58.4,14.94575,-1.75,0.0,True,1766854731470,Sensor Failure (Voltage)
2025-12-27T22:44:00.919459,1,1598.0,17.9,58.4,14.85619,-1.75,-0.02149231,True,1766854740919,Sensor Failure (Voltage)
2025-12-27T22:44:04.338793,1,1598.0,17.9,58.4,14.85619,-1.75,-0.02149231,True,1766854744338,Sensor Failure (Voltage)
2025-12-27T22:44:11.110371,1,1608.0,17.9,58.4,15.03053,-1.75,0.0,True,1766854751110,Sensor Failure (Voltage)
2025-12-27T22:44:14.511771,1,1608.0,17.9,58.4,15.03053,-1.75,0.0,True,1766854754511,Sensor Failure (Voltage)
2025-12-27T22:44:22.274979,1,1585.0,17.9,58.3,14.75921,-1.75,0.0,True,1766854762274,Sensor Failure (Voltage)
2025-12-27T22:44:26.879589,1,1594.0,17.9,58.3,14.98685,-1.75,0.0,True,1766854766879,Sensor Failure (Voltage)
2025-12-27T22:44:30.170998,1,1606.0,18.0,58.4,14.91635,-1.75,-0.0294381,True,1766854770171,Sensor Failure (Voltage)
2025-12-27T22:44:34.871263,1,1606.0,18.0,58.4,14.91635,-1.75,-0.0294381,True,1766854774871,Sensor Failure (Voltage)
2025-12-27T22:44:38.259838,1,1610.0,17.9,58.3,14.80771,-1.75,0.0,True,1766854778259,Sensor Failure (Voltage)
2025-12-27T22:44:46.009060,1,1569.0,18.0,58.4,14.85663,-1.75,0.0,True,1766854786009,Sensor Failure (Voltage)
2025-12-27T22:44:51.468052,1,1605.0,17.9,58.4,14.82763,-1.75,0.0,True,1766854791468,Sensor Failure (Voltage)
2025-12-27T22:44:59.173978,1,1607.0,17.9,58.4,14.92674,-1.75,-0.02189524,True,1766854799173,Sensor Failure (Voltage)
2025-12-27T22:45:07.657807,1,1596.0,17.9,58.4,14.92803,-1.737424,0.0,True,1766854807657,Sensor Failure (Voltage)
2025-12-27T22:45:11.127677,1,1595.0,18.0,58.4,15.01451,-1.746093,0.0,True,1766854811127,Sensor Failure (Voltage)
2025-12-27T22:45:16.525191,1,1600.0,18.0,58.4,14.84797,-1.744017,0.0,True,1766854816525,Sensor Failure (Voltage)
2025-12-27T22:45:20.119576,1,1600.0,18.0,58.4,14.84797,-1.744017,0.0,True,1766854820119,Sensor Failure (Voltage)
2025-12-27T22:45:24.538779,1,1600.0,17.9,58.4,14.96047,-1.75,0.0,True,1766854824538,Sensor Failure (Voltage)
2025-12-27T22:45:28.526481,1,1600.0,17.9,58.4,15.04132,-1.75,0.0,True,1766854828526,Sensor Failure (Voltage)
2025-12-27T22:45:32.614398,1,1592.0,17.9,58.3,14.91332,-1.75,0.0,True,1766854832614,Sensor Failure (Voltage)
2025-12-27T22:45:40.535463,1,1589.0,17.9,58.4,14.83498,-1.75,0.0,True,1766854840535,Sensor Failure (Voltage)
2025-12-27T22:45:51.661658,1,1589.0,18.0,58.3,14.90553,-1.75,0.0,True,1766854851661,Sensor Failure (Voltage)
2025-12-27T22:45:55.836288,1,1595.0,17.9,58.3,14.80078,-1.75,-0.02307985,True,1766854855836,Sensor Failure (Voltage)
2025-12-27T22:46:03.411783,1,1590.0,17.9,58.3,14.91504,-1.75,-0.02284616,True,1766854863411,Sensor Failure (Voltage)
2025-12-27T22:46:07.030565,1,1600.0,18.0,58.4,14.99722,-1.746948,0.0,True,1766854867030,Sensor Failure (Voltage)
2025-12-27T22:46:14.512294,1,1607.0,18.0,58.3,15.19946,-1.75,0.0,True,1766854874512,Sensor Failure (Voltage)
2025-12-27T22:46:19.658818,1,1613.0,17.9,58.2,14.9025,-1.75,0.0,True,1766854879658,Sensor Failure (Voltage)
2025-12-27T22:46:23.213282,1,1611.0,17.9,58.3,14.51432,-1.75,-0.02447399,True,1766854883213,Sensor Failure (Voltage)
2025-12-27T22:46:27.832576,1,1603.0,17.9,58.3,14.98685,-1.75,-0.022104759999999998,True,1766854887832,Sensor Failure (Voltage)
2025-12-27T22:46:31.525768,1,1604.0,17.9,58.2,14.92371,-1.75,0.0,True,1766854891525,Sensor Failure (Voltage)
2025-12-27T22:46:36.034993,1,1602.0,17.9,58.4,14.91894,-1.75,0.0,True,1766854896035,Sensor Failure (Voltage)
2025-12-27T22:46:44.941126,1,1591.0,17.9,58.3,14.92674,-1.75,0.0,True,1766854904941,Sensor Failure (Voltage)
2025-12-27T22:46:53.959127,1,1600.0,17.9,58.3,14.9263,-1.75,0.0,True,1766854913959,Sensor Failure (Voltage)
2025-12-27T22:46:58.718803,1,1615.0,17.9,58.4,15.17701,-1.75,0.0,True,1766854918718,Sensor Failure (Voltage)
2025-12-27T22:47:03.077354,1,1574.0,17.9,58.3,14.80901,-1.75,-0.021089379999999998,True,1766854923077,Sensor Failure (Voltage)
2025-12-27T22:47:12.057073,1,1613.0,18.0,58.4,14.62836,-1.75,-0.022926739999999998,True,1766854932057,Sensor Failure (Voltage)
2025-12-27T22:47:15.408216,1,1608.0,18.0,58.3,14.82026,-1.75,0.0,True,1766854935408,Sensor Failure (Voltage)
2025-12-27T22:47:20.225519,1,1607.0,17.9,58.4,14.92327,-1.75,0.0,True,1766854940225,Sensor Failure (Voltage)
2025-12-27T22:47:28.455820,1,1605.0,18.0,58.3,14.96047,-1.75,0.0,True,1766854948455,Sensor Failure (Voltage)
2025-12-27T22:47:31.853360,1,1596.0,17.9,58.4,14.89515,-1.75,0.0,True,1766854951853,Sensor Failure (Voltage)
2025-12-27T22:47:35.994726,1,1585.0,17.9,58.3,14.95614,-1.75,0.0,True,1766854955994,Sensor Failure (Voltage)
2025-12-27T22:47:39.864908,1,1585.0,17.9,58.3,14.95614,-1.75,0.0,True,1766854959864,Sensor Failure (Voltage)
2025-12-27T22:47:44.115906,1,1599.0,18.0,58.3,14.75835,-1.75,0.0,True,1766854964115,Sensor Failure (Voltage)
2025-12-27T22:47:52.950489,1,1613.0,17.9,58.3,14.88,-1.75,0.0,True,1766854972950,Sensor Failure (Voltage)
2025-12-27T22:47:57.722727,1,1607.0,17.9,58.2,14.90812,-1.75,0.0,True,1766854977722,Sensor Failure (Voltage)
2025-12-27T22:48:02.969732,1,1603.0,17.9,58.1,14.91504,-1.75,0.0,True,1766854982969,Sensor Failure (Voltage)
2025-12-27T22:48:07.045023,1,1613.0,17.9,58.1,14.71417,-1.682968,0.0,True,1766854987045,Sensor Failure (Voltage)
2025-12-27T22:48:11.185201,1,1600.0,17.9,58.2,14.81074,-1.75,-0.0203641,True,1766854991185,Sensor Failure (Voltage)
2025-12-27T22:48:14.975986,1,1600.0,17.9,58.2,14.81074,-1.75,-0.0203641,True,1766854994975,Sensor Failure (Voltage)
2025-12-27T22:48:20.407400,1,1597.0,17.9,58.1,14.91159,-1.75,-0.02633553,True,1766855000407,Sensor Failure (Voltage)
2025-12-27T22:48:25.126822,1,1597.0,17.9,58.1,14.91159,-1.75,-0.02633553,True,1766855005126,Sensor Failure (Voltage)
2025-12-27T22:48:32.447631,1,1594.0,17.9,58.2,14.86269,-1.75,0.0,True,1766855012447,Sensor Failure (Voltage)
2025-12-27T22:48:37.353345,1,1599.0,17.9,58.1,14.8445,-1.75,0.0,True,1766855017353,Sensor Failure (Voltage)
2025-12-27T22:48:40.835994,1,1600.0,17.9,58.2,15.07763,-1.75,-0.025481320000000002,True,1766855020836,Sensor Failure (Voltage)
2025-12-27T22:48:45.239964,1,1588.0,17.9,58.2,14.90553,-1.75,0.0,True,1766855025239,Sensor Failure (Voltage)
2025-12-27T22:48:48.595768,1,1588.0,17.9,58.2,14.90553,-1.75,0.0,True,1766855028595,Sensor Failure (Voltage)
2025-12-27T22:48:54.290370,1,1607.0,17.9,58.1,14.84711,-1.75,-0.028809519999999998,True,1766855034290,Sensor Failure (Voltage)
2025-12-27T22:49:09.721815,1,1607.0,17.9,58.2,14.90597,-1.75,0.0,True,1766855049721,Sensor Failure (Voltage)
2025-12-27T22:49:14.322060,1,1596.0,17.9,58.2,14.71677,-1.75,-0.02367619,True,1766855054322,Sensor Failure (Voltage)
2025-12-27T22:49:31.464011,1,1611.0,17.9,58.3,14.84061,-1.75,0.0,True,1766855071464,Sensor Failure (Voltage)
2025-12-27T22:49:34.821577,1,1611.0,17.9,58.3,14.84061,-1.75,0.0,True,1766855074821,Sensor Failure (Voltage)
2025-12-27T22:49:53.154329,1,1609.0,17.9,58.2,14.74882,-1.75,0.0,True,1766855093154,Sensor Failure (Voltage)
2025-12-27T22:50:06.334845,1,1587.0,17.9,58.3,14.82026,-1.75,0.0,True,1766855106334,Sensor Failure (Voltage)
2025-12-27T22:50:09.867425,1,1587.0,17.9,58.3,14.82026,-1.75,0.0,True,1766855109867,Sensor Failure (Voltage)
2025-12-27T22:50:14.223239,1,1609.0,17.9,58.2,15.00673,-1.75,0.0,True,1766855114223,Sensor Failure (Voltage)
2025-12-27T22:50:22.303939,1,1629.0,17.9,58.2,15.12344,-1.75,0.0,True,1766855122303,Sensor Failure (Voltage)
2025-12-27T22:50:34.586762,1,1604.0,17.9,58.2,14.95744,-1.749878,0.0,True,1766855134586,Sensor Failure (Voltage)
2025-12-27T22:50:42.486803,1,1605.0,17.9,58.3,14.96479,-1.75,0.0,True,1766855142486,Sensor Failure (Voltage)
2025-12-27T22:50:54.225970,1,1605.0,17.9,58.2,14.88821,-1.75,0.0,True,1766855154226,Sensor Failure (Voltage)
2025-12-27T22:50:57.568603,1,1593.0,17.9,58.2,14.84667,-1.749878,0.0,True,1766855157568,Sensor Failure (Voltage)
2025-12-27T22:51:02.764567,1,1615.0,17.9,58.1,14.92327,-1.745238,0.0,True,1766855162764,Sensor Failure (Voltage)
