timestamp,senderId,ldrValue,dhtTemp,humidity,thermistorTemp,voltage,current,valid,gateway_timestamp_ms,ml_prediction
2026-02-08T17:38:13.538298,1,2909.0,19.4,41.5,16.66478,3.7,0.436962,True,1770551593538,Sensor Failure (Current)
2026-02-08T17:38:16.428244,1,2909.0,19.4,41.5,16.66478,3.7,0.436962,True,1770551596428,Sensor Failure (Current)
2026-02-08T17:38:18.608531,1,2851.0,19.4,41.5,16.07219,3.78,0.44261,True,1770551598608,Sensor Failure (Current)
2026-02-08T17:38:20.854495,1,2851.0,19.4,41.5,16.07219,3.78,0.44261,True,1770551600854,Sensor Failure (Current)
2026-02-08T17:38:23.420455,1,2851.0,19.4,41.5,16.07219,3.78,0.44261,True,1770551603420,Sensor Failure (Current)
2026-02-08T17:38:26.794983,1,2886.0,19.4,41.5,16.77146,3.765,0.439075,True,1770551606794,Sensor Failure (Current)
2026-02-08T17:38:29.236712,1,2895.0,19.4,41.5,16.78688,3.75,0.435373,True,1770551609236,Sensor Failure (Current)
2026-02-08T17:38:32.964873,1,2895.0,19.4,41.5,16.78688,3.75,0.435373,True,1770551612964,Sensor Failure (Current)
2026-02-08T17:38:35.590939,1,2723.0,19.4,41.6,16.67336,3.74,0.42867,True,1770551615590,Sensor Failure (Current)
2026-02-08T17:38:38.453333,1,2723.0,19.4,41.6,16.67336,3.74,0.42867,True,1770551618453,Sensor Failure (Current)
2026-02-08T17:38:41.422412,1,2765.0,19.4,41.6,17.05098,3.75,0.434804,True,1770551621422,Sensor Failure (Current)
2026-02-08T17:38:43.875194,1,2757.0,19.4,41.6,16.5049,3.705,0.432829,True,1770551623875,Sensor Failure (Current)
2026-02-08T17:38:50.132778,1,2752.0,19.4,41.6,16.84085,3.65,0.427228,True,1770551630132,Sensor Failure (Current)
2026-02-08T17:38:53.520949,1,2752.0,19.4,41.6,16.84085,3.65,0.427228,True,1770551633520,Sensor Failure (Current)
2026-02-08T17:38:56.000738,1,2699.0,19.4,41.6,16.02578,3.69,0.43339,True,1770551636000,Sensor Failure (Current)
2026-02-08T17:39:03.946264,1,2735.0,19.4,41.6,16.41611,3.655,0.429496,True,1770551643946,Sensor Failure (Current)
2026-02-08T17:39:06.565389,1,2735.0,19.4,41.6,16.41611,3.655,0.429496,True,1770551646565,Sensor Failure (Current)
2026-02-08T17:39:09.087865,1,2704.0,19.4,41.6,16.42769,3.76,0.431682,True,1770551649087,Sensor Failure (Current)
2026-02-08T17:39:14.326889,1,2704.0,19.4,41.6,16.42769,3.76,0.431682,True,1770551654326,Sensor Failure (Current)
2026-02-08T17:39:16.673291,1,2704.0,19.4,41.6,16.85625,3.585,0.428118,True,1770551656673,Sensor Failure (Current)
2026-02-08T17:39:19.144565,1,2691.0,19.4,41.7,16.7599,3.61,0.431985,True,1770551659144,Sensor Failure (Current)
2026-02-08T17:39:22.172217,1,2691.0,19.4,41.7,16.7599,3.61,0.431985,True,1770551662172,Sensor Failure (Current)
2026-02-08T17:39:24.628317,1,2704.0,19.4,41.6,16.6875,3.69,0.429018,True,1770551664628,Sensor Failure (Current)
2026-02-08T17:39:28.262341,1,2704.0,19.4,41.6,16.6875,3.69,0.429018,True,1770551668262,Sensor Failure (Current)
2026-02-08T17:39:30.938131,1,2653.0,19.4,41.6,16.63522,3.63,0.425024,True,1770551670938,Sensor Failure (Current)
2026-02-08T17:39:34.339369,1,2795.0,19.4,41.6,16.79117,3.595,0.428954,True,1770551674339,Sensor Failure (Current)
2026-02-08T17:39:37.045756,1,2795.0,19.4,41.6,16.79117,3.595,0.428954,True,1770551677045,Sensor Failure (Current)
2026-02-08T17:39:40.444745,1,2785.0,19.4,41.6,16.41311,3.58,0.423802,True,1770551680444,Sensor Failure (Current)
2026-02-08T17:39:43.164310,1,2785.0,19.4,41.6,16.41311,3.58,0.423802,True,1770551683164,Sensor Failure (Current)
2026-02-08T17:39:46.032839,1,2769.0,19.4,41.6,16.63221,3.57,0.422186,True,1770551686032,Sensor Failure (Current)
2026-02-08T17:39:49.720296,1,2768.0,19.4,41.6,16.59579,3.6,0.423821,True,1770551689720,Sensor Failure (Current)
2026-02-08T17:39:51.909514,1,2768.0,19.4,41.6,16.59579,3.6,0.423821,True,1770551691909,Sensor Failure (Current)
2026-02-08T17:39:54.303595,1,2768.0,19.4,41.6,16.77746,3.555,0.421093,True,1770551694303,Sensor Failure (Current)
2026-02-08T17:39:56.688788,1,2768.0,19.4,41.6,16.77746,3.555,0.421093,True,1770551696688,Sensor Failure (Current)
2026-02-08T17:39:58.936436,1,2768.0,19.4,41.6,16.71833,3.57,0.42787,True,1770551698936,Sensor Failure (Current)
2026-02-08T17:40:01.838631,1,2768.0,19.4,41.6,16.71833,3.57,0.42787,True,1770551701838,Sensor Failure (Current)
2026-02-08T17:40:04.569451,1,2795.0,19.4,41.6,17.20622,3.57,0.427512,True,1770551704569,Sensor Failure (Current)
2026-02-08T17:40:07.336617,1,2795.0,19.4,41.6,17.20622,3.57,0.427512,True,1770551707336,Sensor Failure (Current)
2026-02-08T17:40:10.520263,1,2751.0,19.4,41.6,16.87252,3.33,0.424839,True,1770551710520,Sensor Failure (Current)
2026-02-08T17:40:13.163666,1,2751.0,19.4,41.6,16.87252,3.33,0.424839,True,1770551713163,Sensor Failure (Current)
2026-02-08T17:40:19.343961,1,2744.0,19.4,41.6,16.68021,3.515,0.428752,True,1770551719343,Sensor Failure (Current)
2026-02-08T17:40:23.054653,1,2744.0,19.4,41.6,16.68021,3.515,0.428752,True,1770551723054,Sensor Failure (Current)
2026-02-08T17:40:25.904406,1,2747.0,19.4,41.6,15.70915,3.505,0.420349,True,1770551725904,Sensor Failure (Current)
2026-02-08T17:40:29.466772,1,2758.0,19.4,41.5,16.80958,3.505,0.417457,True,1770551729466,Sensor Failure (Current)
2026-02-08T17:40:31.906296,1,2758.0,19.4,41.5,16.80958,3.505,0.417457,True,1770551731906,Sensor Failure (Current)
2026-02-08T17:40:34.181641,1,2735.0,19.4,41.6,16.72134,3.445,0.425932,True,1770551734181,Sensor Failure (Current)
2026-02-08T17:40:36.418194,1,2735.0,19.4,41.6,16.72134,3.445,0.425932,True,1770551736418,Sensor Failure (Current)
2026-02-08T17:40:39.231556,1,2725.0,19.4,41.6,16.52504,3.525,0.421552,True,1770551739231,Sensor Failure (Current)
2026-02-08T17:40:41.614832,1,2725.0,19.4,41.6,16.52504,3.525,0.421552,True,1770551741614,Sensor Failure (Current)
2026-02-08T17:40:44.019221,1,2710.0,19.4,41.7,16.55891,3.515,0.422112,True,1770551744019,Sensor Failure (Current)
2026-02-08T17:40:46.505662,1,2710.0,19.4,41.7,16.55891,3.515,0.422112,True,1770551746505,Sensor Failure (Current)
2026-02-08T17:40:49.534897,1,2729.0,19.4,41.7,16.89691,3.435,0.420542,True,1770551749534,Sensor Failure (Current)
2026-02-08T17:40:51.914987,1,2729.0,19.4,41.7,16.89691,3.435,0.420542,True,1770551751915,Sensor Failure (Current)
2026-02-08T17:40:54.271865,1,2698.0,19.4,41.6,16.9624,3.435,0.424766,True,1770551754271,Sensor Failure (Current)
2026-02-08T17:40:56.869216,1,2698.0,19.4,41.6,16.9624,3.435,0.424766,True,1770551756869,Sensor Failure (Current)
2026-02-08T17:40:59.138511,1,2731.0,19.4,41.5,16.64636,3.405,0.416345,True,1770551759138,Sensor Failure (Current)
2026-02-08T17:41:01.338524,1,2731.0,19.4,41.5,16.64636,3.405,0.416345,True,1770551761338,Sensor Failure (Current)
2026-02-08T17:41:03.721047,1,2719.0,19.4,41.4,16.66092,3.41,0.424729,True,1770551763721,Sensor Failure (Current)
2026-02-08T17:41:06.123756,1,2719.0,19.4,41.4,16.66092,3.41,0.424729,True,1770551766123,Sensor Failure (Current)
2026-02-08T17:41:08.602993,1,2740.0,19.4,41.4,16.89093,3.405,0.423462,True,1770551768603,Sensor Failure (Current)
2026-02-08T17:41:10.765430,1,2740.0,19.4,41.4,16.89093,3.405,0.423462,True,1770551770765,Sensor Failure (Current)
2026-02-08T17:41:13.185537,1,2740.0,19.4,41.4,16.89093,3.405,0.423462,True,1770551773185,Sensor Failure (Current)
2026-02-08T17:41:15.967134,1,2744.0,19.4,41.5,16.90377,3.375,0.419128,True,1770551775967,Sensor Failure (Current)
2026-02-08T17:41:19.039039,1,2791.0,19.4,41.8,16.6245,3.425,0.425207,True,1770551779039,Sensor Failure (Current)
2026-02-08T17:41:21.518382,1,2791.0,19.4,41.8,16.6245,3.425,0.425207,True,1770551781518,Sensor Failure (Current)
2026-02-08T17:41:23.984593,1,2756.0,19.4,41.8,16.55934,3.385,0.427026,True,1770551783984,Sensor Failure (Current)
2026-02-08T17:41:26.241666,1,2756.0,19.4,41.8,16.55934,3.385,0.427026,True,1770551786241,Sensor Failure (Current)
2026-02-08T17:41:28.587589,1,2794.0,19.4,41.7,16.28694,3.31,0.431654,True,1770551788587,Sensor Failure (Current)
2026-02-08T17:41:31.665226,1,2794.0,19.4,41.7,16.28694,3.31,0.431654,True,1770551791665,Sensor Failure (Current)
2026-02-08T17:41:34.167532,1,2846.0,19.4,41.7,16.76717,3.305,0.429542,True,1770551794167,Sensor Failure (Current)
2026-02-08T17:41:36.851806,1,2846.0,19.4,41.7,16.76717,3.305,0.429542,True,1770551796851,Sensor Failure (Current)
2026-02-08T17:41:39.282666,1,2739.0,19.4,41.7,16.33929,3.235,0.424877,True,1770551799282,Sensor Failure (Current)
2026-02-08T17:41:41.466934,1,2739.0,19.4,41.7,16.33929,3.235,0.424877,True,1770551801466,Sensor Failure (Current)
2026-02-08T17:41:43.815666,1,2754.0,19.4,41.6,16.92389,3.495,0.42248,True,1770551803815,Sensor Failure (Current)
2026-02-08T17:41:45.974318,1,2754.0,19.4,41.6,16.92389,3.495,0.42248,True,1770551805974,Sensor Failure (Current)
2026-02-08T17:41:48.337540,1,3134.0,19.4,41.6,16.82414,3.335,0.424702,True,1770551808337,Sensor Failure (Current)
2026-02-08T17:41:50.602999,1,3134.0,19.4,41.6,16.82414,3.335,0.424702,True,1770551810603,Sensor Failure (Current)
2026-02-08T17:41:52.848414,1,3134.0,19.4,41.6,16.82414,3.335,0.424702,True,1770551812848,Sensor Failure (Current)
2026-02-08T17:41:55.297974,1,2774.0,19.4,41.5,16.94058,3.275,0.423747,True,1770551815297,Sensor Failure (Current)
2026-02-08T17:41:57.931247,1,2774.0,19.4,41.5,16.94058,3.275,0.423747,True,1770551817931,Sensor Failure (Current)
2026-02-08T17:42:00.287919,1,2793.0,19.4,41.6,16.73591,3.25,0.43091,True,1770551820287,Sensor Failure (Current)
2026-02-08T17:42:02.878718,1,2793.0,19.4,41.6,16.73591,3.25,0.43091,True,1770551822878,Sensor Failure (Current)
2026-02-08T17:42:05.828086,1,2805.0,19.4,41.5,16.75389,3.235,0.42675,True,1770551825828,Sensor Failure (Current)
2026-02-08T17:42:08.271974,1,2805.0,19.4,41.5,16.75389,3.235,0.42675,True,1770551828271,Sensor Failure (Current)
2026-02-08T17:42:10.542032,1,2071.0,19.4,41.6,16.44999,3.14,0.17872,True,1770551830542,Sensor Failure (Current)
2026-02-08T17:42:12.873408,1,2071.0,19.4,41.6,16.44999,3.14,0.17872,True,1770551832873,Sensor Failure (Current)
2026-02-08T17:42:15.023687,1,3401.0,19.4,41.6,16.34703,3.17,0.0,True,1770551835023,Sensor Failure (Current)
2026-02-08T17:42:17.298008,1,3401.0,19.4,41.6,16.34703,3.17,0.0,True,1770551837298,Sensor Failure (Current)
2026-02-08T17:42:19.947927,1,3392.0,19.4,41.6,16.10097,3.16,0.0,True,1770551839947,Sensor Failure (Current)
2026-02-08T17:42:22.347874,1,3392.0,19.4,41.6,16.10097,3.16,0.0,True,1770551842347,Sensor Failure (Current)
2026-02-08T17:42:25.375289,1,3357.0,19.4,41.7,16.56021,3.105,0.0,True,1770551845375,Sensor Failure (Current)
2026-02-08T17:42:28.075161,1,3357.0,19.4,41.7,16.56021,3.105,0.0,True,1770551848075,Sensor Failure (Current)
2026-02-08T17:42:30.477150,1,3342.0,19.4,41.6,16.38137,3.085,0.0,True,1770551850477,Sensor Failure (Current)
2026-02-08T17:42:32.979715,1,3342.0,19.4,41.6,16.38137,3.085,0.0,True,1770551852979,Sensor Failure (Current)
2026-02-08T17:42:35.608832,1,3309.0,19.4,41.6,16.42984,3.04,0.0,True,1770551855608,Sensor Failure (Current)
2026-02-08T17:42:38.204239,1,3309.0,19.4,41.6,16.42984,3.04,0.0,True,1770551858204,Sensor Failure (Current)
2026-02-08T17:42:40.743056,1,3371.0,19.5,41.5,16.52205,3.065,0.0,True,1770551860743,Sensor Failure (Current)
2026-02-08T17:42:43.324254,1,3351.0,19.5,41.6,16.73977,3.04,0.0,True,1770551863324,Sensor Failure (Current)
2026-02-08T17:42:45.760874,1,3351.0,19.5,41.6,16.73977,3.04,0.0,True,1770551865760,Sensor Failure (Current)
2026-02-08T17:42:48.179900,1,3351.0,19.5,41.6,16.73977,3.04,0.0,True,1770551868179,Sensor Failure (Current)
2026-02-08T17:42:50.594455,1,3337.0,19.5,41.4,16.37792,3.075,0.030679,True,1770551870594,Sensor Failure (Current)
2026-02-08T17:42:53.061033,1,3337.0,19.5,41.4,16.37792,3.075,0.030679,True,1770551873061,Sensor Failure (Current)
2026-02-08T17:42:55.470094,1,3338.0,19.5,41.5,16.36291,3.06,0.0,True,1770551875470,Sensor Failure (Current)
2026-02-08T17:42:58.563356,1,3338.0,19.5,41.5,16.36291,3.06,0.0,True,1770551878563,Sensor Failure (Current)
2026-02-08T17:43:00.972063,1,3338.0,19.5,41.5,16.19033,3.04,0.0,True,1770551880972,Sensor Failure (Current)
2026-02-08T17:43:03.612390,1,3312.0,19.5,41.5,16.36375,2.995,0.0,True,1770551883612,Sensor Failure (Current)
2026-02-08T17:43:06.160409,1,3312.0,19.5,41.5,16.36375,2.995,0.0,True,1770551886160,Sensor Failure (Current)
2026-02-08T17:43:09.130174,1,3250.0,19.5,41.5,16.28823,3.025,0.0,True,1770551889130,Sensor Failure (Current)
2026-02-08T17:43:12.191208,1,3250.0,19.5,41.5,16.28823,3.025,0.0,True,1770551892191,Sensor Failure (Current)
2026-02-08T17:43:15.383490,1,3344.0,19.5,41.6,16.58979,3.03,0.0,True,1770551895383,Sensor Failure (Current)
2026-02-08T17:43:17.792529,1,3344.0,19.5,41.6,16.58979,3.03,0.0,True,1770551897792,Sensor Failure (Current)
2026-02-08T17:43:20.155815,1,3263.0,19.5,41.6,16.28221,3.02,0.0,True,1770551900155,Sensor Failure (Current)
2026-02-08T17:43:22.324624,1,3263.0,19.5,41.6,16.28221,3.02,0.0,True,1770551902324,Sensor Failure (Current)
2026-02-08T17:43:25.072872,1,3375.0,19.5,41.6,16.30968,3.04,0.0,True,1770551905072,Sensor Failure (Current)
2026-02-08T17:43:27.591974,1,3375.0,19.5,41.6,16.30968,3.04,0.0,True,1770551907591,Sensor Failure (Current)
2026-02-08T17:43:30.240975,1,3344.0,19.5,41.6,16.42468,2.955,0.0,True,1770551910240,Sensor Failure (Current)
2026-02-08T17:43:32.794900,1,3344.0,19.5,41.6,16.42468,2.955,0.0,True,1770551912794,Sensor Failure (Current)
2026-02-08T17:43:35.211876,1,3358.0,19.5,41.5,16.4663,2.92,0.0,True,1770551915211,Sensor Failure (Current)
2026-02-08T17:43:38.897394,1,3358.0,19.5,41.5,16.4663,2.92,0.0,True,1770551918897,Sensor Failure (Current)
2026-02-08T17:43:42.271890,1,3349.0,19.5,41.5,16.00041,2.955,0.0,True,1770551922271,Sensor Failure (Current)
2026-02-08T17:43:44.605544,1,3373.0,19.5,41.4,16.64594,2.905,0.0,True,1770551924605,Sensor Failure (Current)
2026-02-08T17:43:47.553355,1,3373.0,19.5,41.4,16.64594,2.905,0.0,True,1770551927553,Sensor Failure (Current)
2026-02-08T17:43:49.735858,1,3324.0,19.5,41.5,16.06789,2.91,0.031368,True,1770551929735,Sensor Failure (Current)
2026-02-08T17:43:52.621055,1,3324.0,19.5,41.5,16.06789,2.91,0.031368,True,1770551932621,Sensor Failure (Current)
2026-02-08T17:43:55.162984,1,3313.0,19.5,41.4,16.24486,2.93,0.0,True,1770551935163,Sensor Failure (Current)
2026-02-08T17:43:58.059684,1,3313.0,19.5,41.4,16.24486,2.93,0.0,True,1770551938059,Sensor Failure (Current)
2026-02-08T17:44:00.340415,1,3331.0,19.5,41.3,16.48302,2.89,0.031414,True,1770551940340,Sensor Failure (Current)
2026-02-08T17:44:03.133644,1,3331.0,19.5,41.3,16.48302,2.89,0.031414,True,1770551943133,Sensor Failure (Current)
2026-02-08T17:44:05.430518,1,3317.0,19.5,41.3,16.48516,2.835,0.0,True,1770551945430,Sensor Failure (Current)
2026-02-08T17:44:07.763223,1,3317.0,19.5,41.3,16.48516,2.835,0.0,True,1770551947763,Sensor Failure (Current)
2026-02-08T17:44:12.927125,1,3231.0,19.5,41.2,16.53234,2.83,0.034968,True,1770551952927,Sensor Failure (Current)
2026-02-08T17:44:15.463336,1,3279.0,19.5,41.2,16.5096,2.815,0.0,True,1770551955463,Sensor Failure (Current)
2026-02-08T17:44:20.749077,1,3279.0,19.5,41.2,16.5096,2.815,0.0,True,1770551960749,Sensor Failure (Current)
2026-02-08T17:44:24.160468,1,3299.0,19.5,41.3,16.43712,2.835,0.0,True,1770551964160,Sensor Failure (Current)
2026-02-08T17:44:27.482153,1,3316.0,19.5,41.4,16.2689,2.815,0.0,True,1770551967482,Sensor Failure (Current)
2026-02-08T17:44:29.894818,1,3387.0,19.5,41.6,16.36118,2.835,0.034115,True,1770551969894,Sensor Failure (Current)
2026-02-08T17:44:32.496609,1,3387.0,19.5,41.6,16.36118,2.835,0.034115,True,1770551972496,Sensor Failure (Current)
2026-02-08T17:44:35.542353,1,3344.0,19.5,41.6,16.34961,3.165,0.032663,True,1770551975542,Sensor Failure (Current)
2026-02-08T17:44:37.988089,1,3344.0,19.5,41.6,16.34961,3.165,0.032663,True,1770551977988,Sensor Failure (Current)
2026-02-08T17:44:40.689062,1,3268.0,19.5,41.5,16.58979,2.8,0.034463,True,1770551980689,Sensor Failure (Current)
2026-02-08T17:44:43.121024,1,3268.0,19.5,41.5,16.58979,2.8,0.034463,True,1770551983121,Sensor Failure (Current)
2026-02-08T17:44:47.106207,1,3299.0,19.5,41.7,16.35517,2.75,0.035583,True,1770551987106,Sensor Failure (Current)
2026-02-08T17:44:49.626974,1,3392.0,19.5,41.6,16.50747,2.735,0.033729,True,1770551989626,Sensor Failure (Current)
2026-02-08T17:44:52.431616,1,3392.0,19.5,41.6,16.50747,2.735,0.033729,True,1770551992431,Sensor Failure (Current)
2026-02-08T17:44:54.714350,1,3344.0,19.5,41.6,16.34832,2.745,0.0,True,1770551994714,Sensor Failure (Current)
2026-02-08T17:44:57.057553,1,3344.0,19.5,41.6,16.34832,2.745,0.0,True,1770551997057,Sensor Failure (Current)
2026-02-08T17:44:59.918677,1,3293.0,19.5,41.6,16.39765,2.74,0.0,True,1770551999918,Sensor Failure (Current)
2026-02-08T17:45:02.677106,1,3293.0,19.5,41.6,16.39765,2.74,0.0,True,1770552002677,Sensor Failure (Current)
2026-02-08T17:45:05.021972,1,3326.0,19.5,41.6,16.48945,2.78,0.0,True,1770552005021,Sensor Failure (Current)
2026-02-08T17:45:07.275036,1,3326.0,19.5,41.6,16.48945,2.78,0.0,True,1770552007275,Sensor Failure (Current)
2026-02-08T17:45:09.637230,1,3329.0,19.5,41.6,15.63464,2.74,0.0,True,1770552009637,Sensor Failure (Current)
2026-02-08T17:45:12.002979,1,3329.0,19.5,41.6,15.63464,2.74,0.0,True,1770552012002,Sensor Failure (Current)
2026-02-08T17:45:14.433431,1,3338.0,19.5,41.5,16.22253,2.695,0.0,True,1770552014433,Sensor Failure (Current)
2026-02-08T17:45:16.802960,1,3338.0,19.5,41.5,16.22253,2.695,0.0,True,1770552016802,Sensor Failure (Current)
2026-02-08T17:45:19.162064,1,3307.0,19.5,41.5,16.36291,2.69,0.0,True,1770552019162,Sensor Failure (Current)
2026-02-08T17:45:21.728645,1,3307.0,19.5,41.5,16.36291,2.69,0.0,True,1770552021728,Sensor Failure (Current)
2026-02-08T17:45:24.310025,1,3273.0,19.5,41.4,16.46973,2.705,0.0,True,1770552024310,Sensor Failure (Current)
2026-02-08T17:45:26.862411,1,3273.0,19.5,41.4,16.46973,2.705,0.0,True,1770552026862,Sensor Failure (Current)
2026-02-08T17:45:29.188414,1,3365.0,19.5,41.4,16.34874,2.67,0.0,True,1770552029188,Sensor Failure (Current)
2026-02-08T17:45:31.624381,1,3365.0,19.5,41.4,16.34874,2.67,0.0,True,1770552031624,Sensor Failure (Current)
2026-02-08T17:45:34.293459,1,3327.0,19.5,41.4,16.60994,2.685,0.0,True,1770552034293,Sensor Failure (Current)
2026-02-08T17:45:37.058316,1,3327.0,19.5,41.4,16.60994,2.685,0.0,True,1770552037058,Sensor Failure (Current)
2026-02-08T17:45:42.272286,1,3421.0,19.5,41.4,16.88708,2.705,0.0,True,1770552042272,Sensor Failure (Current)
2026-02-08T17:45:45.861909,1,3391.0,19.5,41.4,16.47102,2.675,0.0,True,1770552045861,Sensor Failure (Current)
2026-02-08T17:45:48.543203,1,3391.0,19.5,41.4,16.47102,2.675,0.0,True,1770552048543,Sensor Failure (Current)
2026-02-08T17:45:51.125742,1,3344.0,19.5,41.4,16.41224,2.57,0.0,True,1770552051125,Sensor Failure (Current)
2026-02-08T17:45:53.382075,1,3333.0,19.5,41.4,16.47445,2.64,0.041259,True,1770552053382,Sensor Failure (Current)
2026-02-08T17:45:56.683737,1,3333.0,19.5,41.4,16.47445,2.64,0.041259,True,1770552056683,Sensor Failure (Current)
2026-02-08T17:45:58.875337,1,3344.0,19.5,41.4,16.38437,2.64,0.035042,True,1770552058875,Sensor Failure (Current)
2026-02-08T17:46:01.857590,1,3344.0,19.5,41.4,16.38437,2.64,0.035042,True,1770552061857,Sensor Failure (Current)
2026-02-08T17:46:05.352600,1,3376.0,19.5,41.3,16.23757,2.52,0.038413,True,1770552065352,Sensor Failure (Current)
2026-02-08T17:46:07.876892,1,3376.0,19.5,41.3,16.23757,2.52,0.038413,True,1770552067876,Sensor Failure (Current)
2026-02-08T17:46:10.681095,1,3344.0,19.5,41.3,16.04296,2.575,0.032039,True,1770552070681,Sensor Failure (Current)
2026-02-08T17:46:13.149788,1,3344.0,19.5,41.3,16.04296,2.575,0.032039,True,1770552073149,Sensor Failure (Current)
2026-02-08T17:46:15.635013,1,3347.0,19.5,41.4,16.42168,2.575,0.036851,True,1770552075635,Sensor Failure (Current)
2026-02-08T17:46:18.058471,1,3347.0,19.5,41.4,16.42168,2.575,0.036851,True,1770552078058,Sensor Failure (Current)
2026-02-08T17:46:20.418280,1,3343.0,19.5,41.3,16.57221,2.57,0.039358,True,1770552080418,Sensor Failure (Current)
2026-02-08T17:46:22.628152,1,3343.0,19.5,41.3,16.57221,2.57,0.039358,True,1770552082628,Sensor Failure (Current)
2026-02-08T17:46:24.897926,1,3326.0,19.5,41.4,16.39036,2.62,0.043445,True,1770552084897,Sensor Failure (Current)
2026-02-08T17:46:27.430859,1,3326.0,19.5,41.4,16.39036,2.62,0.043445,True,1770552087430,Sensor Failure (Current)
2026-02-08T17:46:29.708918,1,3382.0,19.5,41.4,16.31184,2.64,0.036475,True,1770552089708,Sensor Failure (Current)
2026-02-08T17:46:32.600308,1,3382.0,19.5,41.4,16.31184,2.64,0.036475,True,1770552092600,Sensor Failure (Current)
2026-02-08T17:46:35.223663,1,3354.0,19.5,41.4,16.11386,2.54,0.035758,True,1770552095223,Sensor Failure (Current)
2026-02-08T17:46:37.897000,1,3354.0,19.5,41.4,16.11386,2.54,0.035758,True,1770552097897,Sensor Failure (Current)
2026-02-08T17:46:40.147313,1,3377.0,19.5,41.4,16.29037,2.535,0.034078,True,1770552100147,Sensor Failure (Current)
2026-02-08T17:46:42.440370,1,3377.0,19.5,41.4,16.29037,2.535,0.034078,True,1770552102440,Sensor Failure (Current)
2026-02-08T17:46:44.659995,1,3337.0,19.5,41.4,16.42555,2.505,0.036466,True,1770552104660,Sensor Failure (Current)
